Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.3992377113664249,0.1623386230752618,-0.27764492071366836,-0.3966897727056304,0.10868878280570696,-0.6654031788335539,1
-0.39912224131252294,0.1228975561390874,-0.2233381445008826,-0.38763065893889975,0.08004409864519597,0.824286260420806,1
-0.3990067712586207,0.11362050860107621,-0.242184294807476,-0.37811496623290586,0.06828924503668739,-0.28578439134643013,1
-0.3988913012047187,0.11826234767037758,-0.2987101019780913,-0.36905659448260975,0.06375393224599912,-0.8575603030364445,1
-0.3987758311508168,0.09241876919297898,-0.3385184215503779,-0.36049385108718895,0.033151863978318034,-0.6038781437960867,1
-0.39866036109691455,0.06050340077369464,-0.3345681410142632,-0.35068609586451155,0.003734878420743916,0.060143653471132034,1
-0.39854489104301255,0.07905491899954031,-0.34013715079109136,-0.34182573119171017,0.020325500038655256,-0.08430832274949572,1
-0.39842942098911033,0.12451229831372969,-0.37752550019753645,-0.33372546470515047,0.05717669147808328,-0.5671559238240003,1
-0.3983139509352084,0.12000704396020334,-0.3057261617433669,-0.326496728413113,0.06429057105152781,1.0897299124014415,1
-0.3981984808813064,0.10950449231938626,-0.16757725091543574,-0.3175657831264388,0.07614356679591278,2.096561990813292,1
-0.39808301082740416,0.17210164107798354,-0.16801805946222387,-0.3099721790581584,0.13551787365769902,-0.006489622217907137,1
-0.39796754077350216,0.1979735849772754,-0.14969296652232578,-0.3017512904472481,0.16305485512162496,0.27827651750456756,1
-0.39785207071959994,0.1920978784225115,-0.17470462554121927,-0.29377930258958257,0.15342565930354632,-0.37934387830593624,1
-0.397736600665698,0.22436136014880587,-0.21086767691172503,-0.2859839349529296,0.178146084417743,-0.5485624450106757,1
-0.397621130611796,0.18457917613682526,-0.30755055125605096,-0.2784349578050313,0.12486040089745261,-1.4669300692449452,1
-0.39750566055789377,0.13467044851558288,-0.39143951736306015,-0.27042574657617613,0.06450541154490314,-1.2727868854874318,1
-0.3973901905039918,0.1267839221821474,-0.37848741176063555,-0.2637092157889106,0.05915721067891713,0.19674327147551693,1
-0.39727472045008955,0.11942729497543343,-0.3086484910658983,-0.25696024398870015,0.063282490101691,1.0599812430932392,1
-0.3971592503961876,0.09245654595228363,-0.30480672546528065,-0.2507482197478804,0.0384661189981831,0.05849697642203546,1
-0.39704378034228566,0.09428034746395403,-0.21353199173017054,-0.24510819427188074,0.05448595465121231,1.3852623779031186,1
-0.3969283102883834,0.10184551665488913,-0.14425436021868882,-0.23808964174571112,0.07253344985021294,1.0514638716204612,1
-0.39681284023448143,0.1102495249454043,-0.20234206375531713,-0.23221954487068996,0.07137581303477503,-0.8812615464385615,1
-0.3966973701805792,0.14319514335441014,-0.2582925053051677,-0.2256832911489596,0.09369762979757826,-0.8488293264366567,1
-0.3965819001266772,0.13532430763121842,-0.2860608778115852,-0.21931901055919087,0.08185066033655342,-0.42117606306508687,1
-0.39646643007277527,0.09939068968782924,-0.2070425287557884,-0.21239881930170693,0.060345399736183185,1.1992759303797762,1
-0.39635096001887304,0.10298612117293153,-0.21830249559413878,-0.20644678252446,0.06198332598992547,-0.17066665063944403,1
-0.39623548996497104,0.10584306188583371,-0.06228720975102299,-0.19992001437076484,0.08922537364072039,2.3676781238441853,1
-0.3961200199110688,0.12771790279938355,-0.05024770952090117,-0.1949666837886772,0.11202352690939402,0.1828947969354473,1
-0.3960045498571669,0.1239911495727761,0.008809728942827675,-0.18922640247654654,0.1178048159142949,0.8963759360107044,1
-0.3958890798032649,0.15406896904297712,-0.05112959233175028,-0.18399588455244878,0.13706507817004232,-0.9093592126152974,1
-0.39577360974936265,0.1951924941179728,-0.03288997761292524,-0.17932732779252825,0.17931489359213137,0.2769794147214906,1
-0.39565813969546065,0.18613758982478687,-0.03594850395177116,-0.17484277479548457,0.17015994096794493,-0.04621259481562753,1
-0.39554266964155843,0.16865604937531917,-0.01044998859906608,-0.17057930129661777,0.15753299815828578,0.38713075030244304,1
-0.3954271995876565,0.1910468534767809,-0.0920477132209503,-0.16581703195600805,0.16578776778775908,-1.2380180792378501,1
-0.3953117295337545,0.15103979158328013,-0.04335972983822091,-0.16067702806892875,0.13541031110526394,0.7390230000733182,1
-0.39519625947985226,0.15505293706292148,-0.01879363582804185,-0.1561764382025866,0.14317225138299564,0.37298157518850755,1
-0.3950807894259503,0.13904610358483202,0.018689428166198868,-0.15234826903346968,0.13380816216011232,0.5689921788827199,1
-0.3949653193720481,0.12211601976975732,0.007132049231752639,-0.14771371904065977,0.11574193417855737,-0.17517977752388386,1
-0.3948498493181461,0.09917733222111322,0.07797675813294837,-0.14352570130647246,0.10487070542155498,1.075243735286047,1
-0.39473437926424415,0.08231725630755407,0.015792421655673506,-0.13968512408123201,0.07894291195133742,-0.9434265508320617,1
-0.3946189092103419,0.05260503530697271,-0.02667978002986725,-0.1360425509998971,0.043884135567630565,-0.6443016441861589,1
-0.39450343915643993,0.09814680763107621,-0.03242345242709798,-0.13202266800429524,0.08656006621867024,-0.08695876830373511,1
-0.3943879691025377,0.11042435539925638,-0.015681366782162278,-0.1287988328089508,0.10094125460185632,0.2542549229726112,1
-0.3942724990486357,0.08725401403729015,0.04526751584356732,-0.1246056904000884,0.0882848939330851,0.925077954557252,1
-0.39415702899473376,0.1313648706145554,0.077687581525929,-0.12075928910385714,0.13579613428633688,0.4921629103438615,1
-0.39404155894083154,0.1676175450179366,0.028796190382422034,-0.11689984213143044,0.162834729172615,-0.7417106497374844,1
-0.39392608888692954,0.16287586859668654,0.12690200567663398,-0.11258703229346405,0.17399954028009948,1.4889217052791521,1
-0.3938106188330273,0.17303671881622848,0.13689778932555804,-0.1096692328943496,0.18540829440156,0.15188209648369685,1
-0.39369514877912537,0.13472391274659584,0.11570367876003707,-0.1061599592814796,0.1450631506600425,-0.32141388559864137,1
-0.39357967872522337,0.16261094680551014,0.05332314605846008,-0.1027446561290995,0.16195850778404974,-0.9464037614638803,1
-0.39346420867132115,0.11638642479997359,0.06994070606847398,-0.09831133797026802,0.12016136823861322,0.2523652890331407,1
-0.3933487386174192,0.15757286286871705,-0.02006603415067272,-0.09552930413003179,0.14538099980241673,-1.3656220162080899,1
-0.3932332685635169,0.14791321300881596,0.03447796751025589,-0.0918010890161507,0.1448303536361854,0.8278860754980977,1
-0.393117798509615,0.13947972212462995,-0.05229997138767907,-0.08806559568050072,0.12293743001558073,-1.3166260599613502,1
-0.393002328455713,0.11333120566415758,-0.039794693386788066,-0.08466922502420357,0.09992280893655382,0.1899628153754132,1
-0.39288685840181076,0.08177184353289005,-0.031215624966086847,-0.08142616061072107,0.0710848443488376,0.1303839272156704,1
-0.3927713883479088,0.09120756529945684,0.05305140949370604,-0.0783774808800414,0.09330077125483262,1.2789229370623454,1
-0.3926559182940066,0.10167599737082815,0.07408382022708376,-0.07599555800476693,0.10666354629359635,0.3193591394930337,1
-0.3925404482401046,0.090881408709517,0.058569458864580225,-0.07303937046078492,0.09385094823904154,-0.23522563313005682,1
-0.39242497818620264,0.1252938740719414,0.043516531968565635,-0.07020963855084406,0.12454656164759743,-0.2282235228476458,1
-0.39230950813230037,0.19002367174417306,0.06175644675716417,-0.06790639224302501,0.18966344548135242,0.27698396817772175,1
-0.3921940380783984,0.20747624730881664,0.024197756258984203,-0.06480005988408852,0.20033987298124725,-0.5697407916579826,1
-0.3920785680244962,0.1894769899939507,0.006833615491935056,-0.06100711525502697,0.18026511709059195,-0.2632954032257076,1
-0.3919630979705942,0.18162162374710775,0.04650741196032422,-0.05874786024051399,0.17912851259930196,0.6022357952510228,1
-0.39184762791669225,0.2114027053771002,-0.012785859411317262,-0.055069838790073995,0.1980909689722707,-0.899555626197693,1
-0.39173215786279003,0.18409701974366818,-0.05817998740565655,-0.05221422404457625,0.16462301061822732,-0.6886408770283042,1
-0.39161668780888803,0.1956279970239059,-0.05980840568192617,-0.04952884271486826,0.17537433554583998,-0.02451119386482456,1
-0.3915012177549858,0.1883119978900079,-0.08273513222369662,-0.04620940848358842,0.16468393916072946,-0.34770574072359983,1
-0.39138574770108386,0.19138166596701783,-0.016746756433866448,-0.04268284904548105,0.17827919017411803,1.0015505405140757,1
-0.39127027764718186,0.15945021938920073,-0.08014995428790651,-0.04106429605023232,0.13756380447162436,-0.9619223555427321,1
-0.39115480759327964,0.16075006227930505,-0.10806479006668551,-0.038868916043369346,0.13433542473236668,-0.4233985931530737,1
-0.3910393375393777,0.17016307646232967,-0.18695560889764745,-0.036989744116227574,0.13063633490694015,-1.1969417092472534,1
-0.3909238674854754,0.1333843570269802,-0.17461897082686892,-0.03521577691474914,0.09770361223694762,0.1874037620874,1
-0.3908083974315735,0.13822776138905815,-0.20696559243912943,-0.03346827911405652,0.09716064849229039,-0.49064942811945184,1
-0.3906929273776715,0.13028381902064243,-0.16156372159969246,-0.03191612364493111,0.09682983432412051,0.6891573656240008,1
-0.39057745732376925,0.12740346738937347,-0.15139454037605593,-0.02957901693418733,0.09570415298301663,0.1545133454019266,1
-0.3904619872698673,0.12252477913776193,-0.06399953057345711,-0.027538547008239517,0.1048862359977024,1.326388893555289,1
-0.3903465172159651,0.09449662102761483,-0.1119376587614252,-0.02537564628952578,0.07060948028102931,-0.7272452102709778,1
-0.3902310471620631,0.08614057493127966,-0.17905572547160398,-0.022177280744721358,0.05216248328395229,-1.0182942204643335,1
-0.39011557710816114,0.1200383288732402,-0.2954846916022267,-0.020105423503636224,0.06593816682791223,-1.7665702616747512,1
-0.3900001070542589,0.15758540796130305,-0.2519708830322275,-0.01868672062782018,0.10830741066582893,0.6605066661409122,1
-0.3898846370003569,0.15800053675449305,-0.2674241302792593,-0.017042737309313404,0.10622827305762926,-0.23429824732028745,1
-0.3897691669464547,0.16203302522566634,-0.31349328313164687,-0.015723847971021703,0.10265936103702293,-0.6988841484841763,1
-0.3896536968925527,0.16649932741628268,-0.3833618866574607,-0.014563017542101292,0.09566233815691139,-1.0600326763390904,1
-0.38953822683865075,0.16295219743559422,-0.49099444423819616,-0.012937657311562673,0.07509112308145084,-1.633087769083051,1
-0.3894227567847485,0.16525620159227328,-0.4997460224226744,-0.011391842479271896,0.07583800916897679,-0.13260271033827628,0
-0.3893072867308465,0.1994578399899237,-0.38169949827568544,-0.009563494902469138,0.12686666894260393,1.7915151451608156,1
-0.3891918166769443,0.2520396449565612,-0.3043286521107039,-0.008135803474187873,0.18897149147904507,1.174275637229311,1
-0.38907634662304236,0.2037331790681557,-0.2277010362328528,-0.006314501174971511,0.15587061713652434,1.1629973717038782,1
-0.38896087656914036,0.18939913773252254,-0.2204263971534692,-0.004444893773763426,0.14347764706590915,0.11058965789534908,1
-0.38884540651523813,0.15222146398656156,-0.16417499087335913,-0.002490551844286093,0.11725271111028268,0.8537953568983846,1
-0.3887299364613362,0.14068617768384184,-0.1262279943930766,-0.0013978272014014486,0.1123318251831122,0.5760321957578236,1
-0.3886144664074339,0.1493648543103078,-0.16830833580498725,-9.17753635330688e-05,0.11388019162390489,-0.6383552984957365,1
-0.38849899635353197,0.12294666613208628,-0.12927293897695005,0.001605516860544025,0.09496648738157357,0.5925482989528981,1
-0.38838352629963,0.08058676134202494,-0.23550763608917902,0.003522081651609685,0.038086420386453754,-1.6118757143480489,1
-0.38826805624572774,0.09178163017809153,-0.33916576362622497,0.005204911332445076,0.03245104073338169,-1.5727771518744604,1
-0.3881525861918258,0.0910723959118417,-0.38043192869080467,0.006740744743903019,0.025325051497450016,-0.6260004507604386,1
-0.3880371161379236,0.14032788965386767,-0.3394503078119986,0.007502017383827053,0.07808121233051686,0.6220815835843271,1
-0.3879216460840216,0.14623262408765422,-0.37845240199082597,0.00851099194184926,0.07742223019752306,-0.5916439490676666,1
-0.38780617603011963,0.14114513390263986,-0.38198045860756374,0.008474702022713344,0.07208459505439918,-0.05333755626834197,1
-0.3876907059762174,0.1540095627154769,-0.3827727364590376,0.009756821405181597,0.08403352838258248,-0.011823048762713055,1
-0.3875752359223154,0.15427281976866528,-0.4063743084591297,0.01190846956976573,0.08051033165288335,-0.3579462898499951,1
-0.3874597658684132,0.14933020820115042,-0.3461576451124937,0.014217206635107848,0.0854812525352059,0.9139667773144956,1
-0.38734429581451124,0.15744687417543432,-0.4232169173973078,0.015113978636927882,0.08079246175120854,-1.1691486165445897,1
-0.38722882576060924,0.1420746163586547,-0.38078433129513867,0.015943116731397845,0.07314740670038966,0.6440994848198102,1
-0.387113355706707,0.17545696432130542,-0.3580756718029531,0.016441208170051083,0.10813682538620331,0.34479564136322793,1
-0.386997885652805,0.19312078520444495,-0.34581745333155356,0.01772574542648304,0.12672157716458474,0.1862137714755057,1
-0.3868824155989028,0.2117926536669089,-0.34667311152889646,0.018185570274817795,0.1441436993887265,-0.012784823843979996,1
-0.38676694554500085,0.20818956151480228,-0.40175879152863825,0.01917502883371074,0.13180324190053694,-0.8357068655423346,1
-0.38665147549109885,0.210244748580717,-0.436003637084297,0.020209508342915284,0.12816167151759006,-0.5194543275310072,1
-0.38653600543719663,0.18793125648455103,-0.37244832467575273,0.021100083988538815,0.1175406055892043,0.964629635473598,1
-0.3864205353832947,0.15615244629385652,-0.44021292187974614,0.022122962615978244,0.0768634409649652,-1.0281050996840837,1
-0.3863050653293924,0.13539123157865798,-0.29884746392596856,0.02331777153730568,0.07988353667170761,2.1453719938345985,1
-0.38618959527549046,0.13640638578172032,-0.24575866791277778,0.02417800724909159,0.08927302441586361,0.8058038272724098,1
-0.3860741252215885,0.0683359671861986,-0.18507564641421578,0.025401699793230738,0.034329678407875756,0.9210436028401057,1
-0.38595865516768624,0.09779073306041008,-0.15173175884430706,0.027234990531175316,0.06750511892088555,0.506181591668313,1
-0.3858431851137843,0.09090829500739339,-0.12372775915154402,0.02774876415524022,0.06534641633642048,0.42515061863435344,1
-0.38572771505988207,0.09647670762577834,-0.14087588308590382,0.029227107165391276,0.06795828406390725,-0.2600174216375596,1
-0.38561224500598007,0.09185658522806717,-0.20481462999772707,0.029473832383217935,0.0535546707608198,-0.9700491294110235,1
-0.3854967749520781,0.13289872544513964,-0.15641738133204708,0.03040342369620676,0.1001303609029102,0.7346112001330808,1
-0.3853813048981759,0.14118255004222233,-0.16708478368492455,0.03228260454254996,0.10630484584267874,-0.16167468714733704,1
-0.3852658348442739,0.15662207258435587,-0.11235724403992359,0.03408360634442937,0.12971649673982974,0.8306712016618817,1
-0.3851503647903717,0.18885993965134049,-0.10149280036326001,0.03586451470036618,0.1621769690256034,0.16506371544323742,1
-0.38503489473646973,0.1783270976024753,-0.1125855726597985,0.03680364183446103,0.15035317186513078,-0.1681295306247699,1
-0.38491942468256773,0.14629772954818052,-0.07442446722698663,0.03695449675890504,0.1259270409091622,0.5792812259168632,1
-0.3848039546286655,0.12054415725897674,-0.15662798910945658,0.037389623871507065,0.08835755845516456,-1.2472108455684734,1
-0.3846884845747635,0.11302714183336797,-0.20012638329329369,0.037370886957070054,0.07435789615470537,-0.6598737645321675,1
-0.3845730145208613,0.054771816851069084,-0.3100057283251315,0.039239426841395544,0.0021395949306342046,-1.6671820005635496,1
-0.38445754446695934,0.07808339832627707,-0.3311248973561382,0.040536226793557714,0.020816024298056308,-0.32027667343196187,1
-0.38434207441305734,0.09128552014315217,-0.2682078086189093,0.0415963266289784,0.04309089373410242,0.9549448094454464,1
-0.3842266043591551,0.10114068394251761,-0.24572205112108875,0.042049095160263804,0.05592995551474886,0.3414131798002904,1
-0.3841111343052532,0.0992732450179778,-0.2518581019699124,0.042201268312291276,0.05320107064788553,-0.0929129771675972,1
-0.38399566425135095,0.11063614308284485,-0.27865744526227865,0.04358068236674304,0.05972150344212538,-0.4064713760155765,1
-0.38388019419744895,0.1428720528040199,-0.2094050770640178,0.04511573704116855,0.10117343962269428,1.0510805094788866,1
-0.383764724143547,0.1337791742862048,-0.25064200963905386,0.04657794047902757,0.08601363531057955,-0.6255568577251194,1
-0.38364925408964473,0.08864645492367472,-0.16840985707500464,0.047965457322386065,0.05620560615534107,1.248044299942033,1
