Timestamp,Current_A,Voltage_V,Temperature_C,Power_W,Delta_V,Fault_Label
-0.7462252233421608,-0.7835396381600656,0.5919991677410756,1.6639109949254056,-0.687049548498587,0.4379014524987116,2
-0.7461097532882587,-0.7981923431506381,0.5819267879689185,1.6652655037706774,-0.7026520968726108,-0.1526454229001789,2
-0.7459942832343566,-0.7762181084778634,0.5875592689721746,1.6658128835661636,-0.6803098808299124,0.0856704704804932,2
-0.7458788131804546,-0.7747861944393382,0.5350430095420217,1.66700162580324,-0.6847869438296567,-0.796716786784668,2
-0.7457633431265526,-0.724592087126759,0.6216634332910002,1.66854105738818,-0.6253741495247841,1.3146348149927003,2
-0.7456478730726505,-0.7136336345670469,0.574055815898887,1.6688562008896324,-0.6200153253261788,-0.7222298219328205,2
-0.7455324030187483,-0.6987280277450818,0.6191610275019782,1.6674880893769088,-0.6000582080909803,0.6846556631287168,2
-0.7454169329648462,-0.695198995597639,0.6791351189987819,1.6681763565309031,-0.5895915152566531,0.9102858324192932,2
-0.7453014629109442,-0.6896918055158775,0.7853249209829796,1.6691759906765302,-0.5717462270733794,1.6115934396964071,2
-0.7451859928570421,-0.7213329399727135,0.773298765996911,1.6687513775100224,-0.6047194545232704,-0.1822932938508888,2
-0.74507052280314,-0.7423710284218692,0.7283868588148195,1.6661499762782477,-0.6308248040005662,-0.6813233410550549,2
-0.7449550527492379,-0.7037524051727371,0.7752940856075555,1.6657897597942035,-0.5869464622508613,0.7120006275921261,2
-0.7448395826953358,-0.7697862016283572,0.7299318807067324,1.664878815915099,-0.6579429184603938,-0.6881564549974255,2
-0.7447241126414339,-0.762413834822097,0.7064025345888681,1.6636493728035144,-0.6532579732849305,-0.3568502867783879,2
-0.7446086425875318,-0.7634605760319599,0.7046306510348848,1.6637028599879666,-0.6544986571647262,-0.026688230408974,2
-0.7444931725336297,-0.7638312439307287,0.7316025317696533,1.6663212705201969,-0.6518258953453958,0.409488566288498,2
-0.7443777024797276,-0.7378194995165385,0.7394704784105406,1.6655848685887142,-0.6250292190250112,0.1195928973121058,2
-0.7442622324258255,-0.7588304789613597,0.8266490608100908,1.663311437042576,-0.6361051602654652,1.323104681702121,2
-0.7441467623719235,-0.7433900499742633,0.8306963376092182,1.6623274188441195,-0.6201959319294754,0.0616155386031126,2
-0.7440312923180213,-0.7750822932770823,0.8390415403821609,1.6620023546509648,-0.6509753825660906,0.1268350959605786,2
-0.7439158222641193,-0.7467384820317505,0.868059622916159,1.6617054975418108,-0.6193011176439016,0.4405389790743253,2
-0.7438003522102172,-0.7381816180794353,0.80698042573729,1.6620672704955253,-0.6176889617841805,-0.9266564397833024,2
-0.7436848821563151,-0.7552527113563359,0.8146214094398968,1.6624739450674229,-0.6338869946815635,0.1161488123135733,2
-0.7435694121024131,-0.7469961049375025,0.740197890978387,1.663117097678805,-0.634087104307247,-1.1291519533384826,2
-0.743453942048511,-0.7791577163799978,0.7037347966283107,1.6639826511340523,-0.6702064179012329,-0.553115494652578,2
-0.7433384719946089,-0.7643793183679425,0.6907492607247481,1.662166583595745,-0.6569770067590164,-0.1968515712984375,2
-0.7432230019407068,-0.764520156973523,0.6566640687677799,1.6623536794634015,-0.6609591375843985,-0.5170316387502836,2
-0.7431075318868047,-0.8028523552858376,0.7104630727027633,1.6632577501304924,-0.6930193473186116,0.8165809896928679,2
-0.7429920618329028,-0.8174619169513956,0.6640196412710915,1.6639743499578643,-0.7126592085711645,-0.7045636979733588,2
-0.7428765917790007,-0.8337230786004957,0.6823295360716136,1.6653190363858223,-0.7267945546986445,0.2780458909351954,2
-0.7427611217250986,-0.8513036979785764,0.7568194343302207,1.6662733563132912,-0.7361887597998166,1.130558237635105,2
-0.7426456516711964,-0.8415959274728521,0.7114222912940551,1.6657312109293017,-0.7314487646947758,-0.6886866292572927,2
-0.7425301816172943,-0.8281980729481153,0.7932032631755918,1.6650429484771212,-0.7091707126359753,1.241197787326226,2
-0.7424147115633923,-0.8251085977972863,0.6995154844111665,1.664158447507507,-0.7163551639631839,-1.4214805177276226,2
-0.7422992415094902,-0.7683565144468774,0.6259803234014787,1.6639223973880286,-0.6682169062159592,-1.1156714327022808,2
-0.7421837714555881,-0.7367618738326979,0.6272037146602029,1.6636781505983516,-0.6367903322320981,0.018764040905009,2
-0.7420683014016861,-0.7207430835305536,0.6147806641160639,1.6628460853094271,-0.6223547528112947,-0.1883160482612779,2
-0.741952831347784,-0.750194223660998,0.4914838885706233,1.6631954755820122,-0.6654910061625512,-1.87078692170544,2
-0.741837361293882,-0.7305612234502763,0.4831293445150174,1.663571937476472,-0.6471406361859218,-0.1265778531632059,2
-0.7417218912399799,-0.7187981575983851,0.521062018710805,1.6620526116584708,-0.6312134728094768,0.5758148599868068,2
-0.7416064211860778,-0.7318219296145652,0.5794846266096884,1.662710551780316,-0.6373571043884209,0.8867425992132146,2
-0.7414909511321757,-0.7261851935348523,0.5487481874466715,1.6611132959453487,-0.6353136992763246,-0.4662154599115034,2
-0.7413754810782736,-0.7215772258622747,0.4793381419969311,1.6599864836017877,-0.6387455097473668,-1.0530742142979534,2
-0.7412600110243717,-0.6800247454737046,0.4520451740986345,1.660235670938667,-0.6011041664672284,-0.4139619606593993,2
-0.7411445409704696,-0.7017946943639242,0.3782357055667447,1.6616043640983706,-0.6310252961752648,-1.119833955576488,2
-0.7410290709165674,-0.7163700364908104,0.4294619258042457,1.6627684544617964,-0.639373242738035,0.7775398766191419,2
-0.7409136008626653,-0.7249690323237629,0.514422557252745,1.6628282494670557,-0.6380529735850368,1.2894480342518582,2
-0.7407981308087632,-0.717978787920661,0.5783053243318379,1.6621061445043246,-0.6238174713607005,0.9695986481550496,2
-0.7406826607548612,-0.7144533574970612,0.6108452049344751,1.6589256499674343,-0.6165835921287035,0.4939810607989888,2
-0.7405671907009591,-0.7415000195322188,0.763072393272661,1.6578751108134266,-0.6260069773374966,2.3101950392111816,2
-0.740451720647057,-0.7874489295735396,0.765805221708917,1.658244201129224,-0.6715259295889231,0.0416692340557428,2
-0.7403362505931549,-0.8012647661910622,0.8241826716642328,1.655935780311225,-0.678835364024167,0.8860573428573377,2
-0.7402207805392529,-0.8326831562338394,0.7712842327143876,1.6569007404854024,-0.716044819559794,-0.8025162303436029,2
-0.7401053104853509,-0.8297051804373118,0.8013038881158586,1.6580364994541337,-0.709789936473577,0.455737504939135,2
-0.7399898404314488,-0.8130341779882826,0.6852610795227927,1.6581994042262342,-0.7059243083492599,-1.760710453054786,2
-0.7398743703775467,-0.8044930191250544,0.6726192789133157,1.65945946762388,-0.6988395832815759,-0.1916355057204807,2
-0.7397589003236446,-0.816824170865349,0.6038136567510755,1.6613523717982357,-0.7186518837536716,-1.04390229753924,2
-0.7396434302697424,-0.7862372530450533,0.6251634126755122,1.6606398132885822,-0.6860146759921393,0.3241747442793156,2
-0.7395279602158404,-0.7607650634118731,0.5730894667822697,1.6587161999072575,-0.6666715900736768,-0.7900048300719923,2
-0.7394124901619383,-0.7901307471646775,0.5982167967625711,1.6595470326023192,-0.6928722795450118,0.3814981391701805,2
-0.7392970201080363,-0.7555546526593998,0.6208059911209011,1.6602246553765718,-0.656125367868679,0.3429827987974919,2
-0.7391815500541342,-0.7703704562426877,0.6509003273789913,1.6585718145497073,-0.6674096289135676,0.4568707614076923,2
-0.7390660800002321,-0.715517830053542,0.8105489252957625,1.6579710006246409,-0.5946247495602048,2.422812392472588,2
-0.7389506099463301,-0.6940915776589525,0.7547278302595916,1.6588982755656656,-0.5796983264763395,-0.8468665373101526,2
-0.738835139892428,-0.6978220848715644,0.7669534383034238,1.6603173417723185,-0.5819972374773315,0.1857189193854191,2
-0.7387196698385259,-0.7534208958727796,0.7663670704002313,1.66087314861306,-0.6375221364805022,-0.0086984356902565,2
-0.7386041997846238,-0.7649881396553251,0.7917954894120184,1.66174869589057,-0.6461940675783765,0.3860670622922918,2
-0.7384887297307217,-0.755944196812542,0.7587972024667164,1.663706044812929,-0.6408956158430602,-0.5005382267691108,2
-0.7383732596768198,-0.7670684472524882,0.6940721445930333,1.662989702922152,-0.6592747264454721,-0.981981129447943,2
-0.7382577896229177,-0.8002018019414271,0.6330827213376813,1.6631874139579734,-0.6989644075177499,-0.925294151184086,2
-0.7381423195690155,-0.7991428487500041,0.6197322608115232,1.6641253754342338,-0.6993966343113237,-0.2023891776927124,2
-0.7380268495151134,-0.7640227553892543,0.5499713198182709,1.6663488237028072,-0.6724952793998562,-1.0583989342131388,2
-0.7379113794612113,-0.7575685440253321,0.6851704525436942,1.6675860172893833,-0.6508408342185115,2.051800116523109,2
-0.7377959094073093,-0.718496971693066,0.7585162303648402,1.6676813900941634,-0.6035908809272591,1.1131966011272854,2
-0.7376804393534072,-0.7095027658544312,0.7894253798350802,1.666941936717663,-0.5910520445141454,0.4692352733488971,2
-0.7375649692995051,-0.6748182985403343,0.7925420376619957,1.6665131325230207,-0.5560496074209006,0.0474937138424888,2
-0.7374494992456031,-0.6363055782929835,0.7008665664696467,1.66709226069308,-0.5285192132767567,-1.3909444382517144,2
-0.737334029191701,-0.6271426637020501,0.7749271252452061,1.6677222469536366,-0.5105413409788508,1.1240431577544667,2
-0.737218559137799,-0.5988187672495215,0.7621296461411535,1.6674770459713082,-0.4838284870637696,-0.1939978736552836,2
-0.7371030890838969,-0.6247550184698163,0.7472752471913763,1.667079442377799,-0.5114735618851814,-0.2252109291325424,2
-0.7369876190299948,-0.6111304725980313,0.6755580489338407,1.6675679607152138,-0.5065443534911392,-1.0880844694297231,2
-0.7368721489760927,-0.4177333624054626,0.6071953337176467,1.6245695369977762,-0.3234594930213963,-1.037181336045791,2
-0.7367566789221905,-0.1985224369728794,0.5987460367457401,1.580768003014288,-0.10779147571549,-0.1280156962757462,0
-0.7366412088682887,-0.0621927338372039,0.629902880500343,1.539226484024679,0.0316525010773307,0.4729939494369826,0
-0.7365257388143865,0.0582299032538848,0.6022259589792631,1.5005558772705532,0.1466412035527743,-0.4197883256261547,0
-0.7364102687604844,0.1959824860002879,0.5566927365153481,1.4639381505381124,0.2755136677596635,-0.6907515880530373,0
-0.7362947987065823,0.3110863042776473,0.5528164876853315,1.4254097019747438,0.388437944981949,-0.0586212540713575,0
-0.7361793286526802,0.4087665649701381,0.4435060658503174,1.3879581869269615,0.4659152184836337,-1.6585487855446506,0
-0.7360638585987782,0.4848370770859873,0.4824255811777146,1.3529878657826109,0.54741018857712,0.5907898367961028,0
-0.7359483885448761,0.6067833258841124,0.4559018339684567,1.31892569052837,0.6624214076635523,-0.4022892996701256,0
-0.735832918490974,0.7083861514092602,0.4305863801335958,1.2858002268761737,0.7573882387701933,-0.3839538607825104,0
-0.7357174484370719,0.7696007848906522,0.3390371215499693,1.2536165804091195,0.7998865765635,-1.3890292050615305,0
-0.7356019783831699,0.850880042543965,0.3037247682985241,1.2222843908901708,0.8722805161736403,-0.5356533918747656,0
-0.7354865083292679,0.9511474517850228,0.2709034944582543,1.191417767064679,0.9633359310179628,-0.4978521134142466,0
-0.7353710382753658,1.02034220276499,0.2590542615975552,1.1609246703387133,1.0281811765552211,-0.1796085610812154,0
-0.7352555682214637,1.1141374464548697,0.1801577762217633,1.1325429547934909,1.102822048675133,-1.1970276971278295,0
-0.7351400981675615,1.1500448601833004,0.2183975589739097,1.1056854205388131,1.145618014187606,0.5804751273409785,0
-0.7350246281136594,1.197460146272451,0.195151133347526,1.0785098407187583,1.1866276955697042,-0.3525570650398187,0
-0.7349091580597574,1.228398488084894,0.2501189202618927,1.0523991256095544,1.2283853297718403,0.8343168718432299,0
-0.7347936880058554,1.2721838948109825,0.3355221869288654,1.0269887546729988,1.2894313679762954,1.2961648723722827,0
-0.7346782179519533,1.2947062439454946,0.4399340711051447,1.000675573801665,1.3341734406604702,1.5846141447627753,0
-0.7345627478980512,1.3202735854510248,0.3822790864611751,0.9779146105722196,1.3465974113795816,-0.8746951851724113,4
-0.7344472778441491,1.376604970876849,0.4666531037752791,0.9556476239862548,1.4204345363485813,1.2805463653032054,4
-0.7343318077902471,1.436118465328279,0.4639938739450803,0.9327938060608296,1.4782838439724109,-0.0401534068009843,4
-0.734216337736345,1.5100366284593951,0.4016808387744667,0.9104668910026668,1.536591074906349,-0.9453795095063576,4
-0.7341008676824429,1.5360911830905624,0.3223658733518821,0.8897502149364561,1.543813047530142,-1.2033779887757658,4
-0.7339853976285408,1.5734108662419382,0.266576341693445,0.8700116969976137,1.5672249664323206,-0.8463875738433437,4
-0.7338699275746386,1.5922090401941258,0.2862656133473479,0.8500873333425405,1.5900886149581923,0.2989774631294997,4
-0.7337544575207368,1.6375182649689195,0.4305436508282465,0.8303734347610634,1.6681695130841545,2.189569392460047,4
-0.7336389874668346,1.6426718753302836,0.4527954457719868,0.8107178113182667,1.6784711356312956,0.337862878024895,4
-0.7335235174129325,1.644086935193723,0.3846331430334286,0.7938016530017261,1.6637737452890284,-1.034140145210921,4
-0.7334080473590304,1.6478763135887329,0.4080372302331024,0.7763564663804149,1.6730072529225593,0.3553485190844038,4
-0.7332925773051283,1.6237142854018274,0.4202868460928515,0.7586958046253435,1.6522281652560802,0.1860832297845669,4
-0.7331771072512263,1.6666591097661163,0.3589701503164951,0.7429218705463472,1.679761217728334,-0.930260399808518,4
-0.7330616371973242,1.6753795765026511,0.3768471690971623,0.7267799666548539,1.692525142843276,0.271477145317602,4
-0.7329461671434222,1.7208902761000546,0.4693399945938778,0.7132450947911799,1.7592039435666589,1.4037465039668384,4
-0.7328306970895201,1.681658224459296,0.447250687956201,0.6992037282595069,1.7154130109833616,-0.3349981799605481,4
-0.732715227035618,1.657326335892269,0.3529474144390009,0.6853427840052507,1.6692214468442506,-1.430820440187062,4
-0.732599756981716,1.6702952731987335,0.3662898357354446,0.671380788768763,1.6850495216143164,0.2026661786984196,4
-0.7324842869278139,1.656487865066634,0.4991966824639434,0.6587700636623365,1.7030101276830087,2.017015460163952,4
-0.7323688168739118,1.661901589927033,0.5150050840004502,0.645782034208755,1.712081152875101,0.2400865858178349,4
-0.7322533468200096,1.682718837351195,0.5551227788102041,0.6342476585829221,1.7421244099445423,0.6089718008295096,4
-0.7321378767661075,1.6365179710184927,0.6396010158387719,0.6213177256649919,1.7164449746550898,1.282127863841448,4
-0.7320224067122056,1.6526650996579035,0.6563366090218558,0.609021548809396,1.7364030020133634,0.2541564020835764,4
-0.7319069366583035,1.6606630760877583,0.2626901806077207,0.5958686110953128,1.6511020177415463,-5.97325048186794,4
-0.7317914666044014,1.6773005097429958,0.3481659385093345,0.5840747304945154,1.6875854234526797,1.2972649020760474,4
-0.7316759965504993,1.7332090277925971,0.2497370532619465,0.573558287530425,1.7184765580627437,-1.4934251878051663,4
-0.7315605264965972,1.7405013669872935,0.3235391387658857,0.5621742198274466,1.7433387311569282,1.120120914219629,4
-0.7314450564426952,1.720951584274934,-0.1599561590365572,0.5523909143680067,1.6082762710599297,-7.336676358972207,4
-0.7313295863887931,1.7125186120392444,-0.1249207254055812,0.5419637865673707,1.608655622371978,0.5318502248706931,4
-0.731214116334891,1.7185931719233565,-0.1350561939186767,0.5319591276171547,1.6120069718178285,-0.153602772976266,4
-0.731098646280989,1.68930976687935,-0.1315648610215955,0.5236005127841873,1.5849813910861208,0.0531792799452526,4
-0.7309831762270869,1.6998846751079817,-0.1704772388348947,0.5133904370029888,1.585748956269654,-0.5902825338913417,4
-0.7308677061731849,1.7166514237521546,-0.088255398468801,0.5051079864317201,1.6213784457401377,1.247887815863356,4
-0.7307522361192827,1.6938281927797654,-0.0734370880657779,0.4963586004142908,1.6031466079270411,0.2250622913412832,4
-0.7306367660653806,1.6723963791843168,0.0209680108545408,0.4891540171829964,1.6051068521712302,1.432764599437441,4
-0.7305212960114785,1.6917515793302873,0.0599259190316147,0.4817282938784376,1.632963217130236,0.5913724351649101,4
-0.7304058259575764,1.702997616890985,0.071658307823402,0.4734854709403122,1.6465781043564514,0.1782344858483234,4
-0.7302903559036745,1.705107945236658,0.1467786477572834,0.468175375203086,1.6665708207954402,1.140124974533698,4
-0.7301748858497724,1.7237928922548813,0.2648701355038762,0.4622685192087549,1.7129665515124142,1.792197452413393,4
-0.7300594157958703,1.728228842070525,0.2608929723881613,0.4556350842049421,1.7163215862269898,-0.0601525938581284,4
-0.7299439457419682,1.7572498484101318,0.2161770018157912,0.447477047076835,1.733705843034364,-0.6783500699857459,4
-0.7298284756880661,1.7420398051141497,0.2944610545702108,0.4400564155610726,1.7378302433182513,1.1881332350339633,4
-0.7297130056341641,1.7639459341164845,0.3297933307586294,0.433847907398672,1.7677064023347062,0.5363547092007722,4
